Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:32:11.081,785.85,-540.735,-498.81,-499.39500000000004,115.245,-481.845,-495.885,-458.64000000000004,3,34,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.081,751.14,-443.625,-397.21500000000003,-402.675,140.79,-377.13,-382.785,-346.515,4,38,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.081,531.1800000000001,-224.64000000000001,-179.01000000000002,-190.905,89.895,-167.70000000000002,-171.21,-138.45000000000002,3,38,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.081,158.145,-19.89,13.455,8.19,-56.355000000000004,32.76,31.395,73.125,2,39,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.081,-401.505,243.75,290.55,285.675,-267.735,328.575,326.235,372.84000000000003,2,39,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.081,-989.4300000000001,415.545,459.81,432.70500000000004,-521.235,438.75,433.095,448.695,-1,39,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,-947.3100000000001,233.61,278.65500000000003,256.035,-567.0600000000001,246.285,230.88,254.67000000000002,7,41,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,-822.315,81.51,121.875,108.81,-526.5,89.31,79.36500000000001,108.22500000000001,9,38,-968,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,-981.4350000000001,398.97,425.1,410.865,-534.105,392.73,383.565,397.41,8,41,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,-1017.51,279.63,314.73,297.765,-578.1750000000001,283.14,276.51,299.52,4,41,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,-785.46,99.45,142.74,128.895,-504.855,106.275,102.375,121.485,1,39,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,-417.3,-95.55,-72.93,-61.815000000000005,-360.945,-108.81,-121.485,-109.00500000000001,2,42,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.112,25.155,-375.18,-360.555,-345.54,-183.10500000000002,-405.795,-410.08500000000004,-402.675,2,42,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,727.74,-555.5550000000001,-525.525,-504.66,108.22500000000001,-529.4250000000001,-525.72,-493.545,2,42,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,799.11,-409.11,-375.57,-343.98,170.82,-360.555,-363.285,-328.575,7,36,-953,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,-667.485,44.655,70.59,64.935,-441.09000000000003,51.09,43.095,59.085,-3,38,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,-543.465,-63.57,-36.27,-29.25,-381.225,-49.335,-55.77,-47.190000000000005,-2,38,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,49.335,-364.26,-350.805,-335.79,-138.645,-390.0,-406.185,-403.26,1,43,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,825.0450000000001,-540.15,-499.59000000000003,-475.995,179.01000000000002,-488.475,-496.86,-470.34000000000003,-3,44,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.127,794.4300000000001,-442.45500000000004,-399.555,-374.79,202.215,-388.245,-392.535,-359.385,-3,44,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,591.0450000000001,-219.57000000000002,-183.10500000000002,-152.49,145.08,-171.6,-183.88500000000002,-156.39000000000001,0,44,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,232.05,-72.93,-32.76,-12.675,0.9750000000000001,-20.67,-27.885,-0.39,1,41,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,-372.45,-94.185,-67.47,-63.18,-267.93,-106.08,-127.72500000000001,-121.875,5,40,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,26.715,-366.40500000000003,-339.105,-333.64500000000004,-110.76,-388.635,-404.82,-410.67,1,39,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,746.655,-558.48,-506.61,-489.45,171.01500000000001,-514.215,-524.94,-501.345,1,39,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,822.9,-359.77500000000003,-321.36,-280.21500000000003,236.145,-304.2,-323.7,-293.08500000000004,2,38,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.131,566.6700000000001,-233.41500000000002,-187.20000000000002,-171.6,155.22,-180.96,-191.49,-162.435,6,41,-975,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,308.685,-66.105,-21.84,-10.725,62.79,-18.915,-30.03,-12.09,8,40,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,-445.38,332.67,385.90500000000003,380.055,-237.705,398.97,398.385,419.25,8,40,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,-937.95,423.345,474.63,452.01,-455.71500000000003,449.67,435.435,439.725,8,40,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,-980.07,277.29,318.24,291.33,-523.575,290.16,278.46000000000004,280.995,5,39,-977,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,-714.285,54.99,94.575,82.29,-430.95,65.13,56.355000000000004,57.330000000000005,7,36,-967,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,-549.705,-68.64,-35.88,-27.69,-356.07,-57.525,-60.255,-56.940000000000005,9,35,-961,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.152,35.49,-354.315,-340.665,-313.56,-118.36500000000001,-393.315,-394.095,-399.165,9,38,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.171,867.75,-500.37,-476.97,-425.295,225.42000000000002,-481.26,-477.555,-462.345,9,36,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.171,811.59,-429.195,-397.995,-347.49,235.95000000000002,-395.265,-392.535,-368.94,9,36,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.171,609.57,-215.085,-171.21,-135.72,183.495,-172.57500000000002,-172.185,-150.93,12,43,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.171,238.875,-18.525000000000002,30.225,45.435,38.025,51.480000000000004,48.165,70.005,11,39,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.171,-299.325,251.745,306.93,329.16,-165.36,335.205,340.47,366.6,13,37,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.171,-912.6,449.865,487.11,482.82,-432.12,457.86,460.39500000000004,455.52000000000004,13,37,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.172,-928.2,289.96500000000003,320.97,318.825,-499.005,288.015,281.19,283.14,6,41,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,-809.445,88.92,120.705,90.675,-482.43,90.87,82.095,123.045,1,39,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,-529.4250000000001,-67.86,-46.02,-55.965,-369.135,-55.965,-63.18,-121.095,4,38,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,545.415,-155.415,-123.63000000000001,-132.6,118.95,-106.275,-111.735,-108.61500000000001,7,35,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,281.19,-74.88,-24.765,-132.79500000000002,12.675,-18.525000000000002,-42.705,18.330000000000002,7,33,-965,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,-250.77,246.285,293.67,245.115,-203.775,325.26,299.52,279.045,6,36,-960,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,-888.615,385.32,419.83500000000004,452.01,-521.625,396.435,359.77500000000003,375.96000000000004,6,37,-958,768,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.175,-940.095,275.535,314.14500000000004,262.27500000000003,-572.13,298.15500000000003,270.27,277.875,6,37,-958,768,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,-693.8100000000001,93.015,129.285,143.32500000000002,-508.365,110.565,104.325,86.97,10,40,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,-367.77000000000004,-87.555,-68.44500000000001,-29.445,-423.735,-95.355,-119.53500000000001,-123.825,8,39,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,123.63000000000001,-376.15500000000003,-360.165,-352.56,-233.61,-401.7,-417.3,-434.26500000000004,0,34,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,867.5550000000001,-557.115,-525.135,-529.23,54.6,-517.725,-528.45,-521.04,0,34,-950,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,976.1700000000001,-390.78000000000003,-351.975,-350.02500000000003,100.425,-334.62,-353.535,-341.64,3,33,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,724.62,-262.27500000000003,-209.82,-254.085,1.17,-192.27,-219.76500000000001,-202.41,2,34,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.237,459.81,-104.325,-56.940000000000005,-140.985,-111.735,-39.39,-76.635,-67.86,1,34,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-290.16,316.68,359.385,367.38,-442.65000000000003,396.435,353.925,367.96500000000003,1,34,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-757.38,398.19,429.975,423.15000000000003,-657.735,430.95,376.935,377.325,1,34,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-975.7800000000001,368.16,398.77500000000003,349.635,-774.15,390.0,343.785,330.52500000000003,6,33,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-1037.4,252.72,291.135,244.335,-820.5600000000001,288.40500000000003,238.875,230.685,6,33,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-827.775,74.685,110.565,61.230000000000004,-752.7,95.745,62.595,46.410000000000004,10,30,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-475.605,-113.88000000000001,-84.63000000000001,-130.455,-601.965,-115.245,-154.245,-162.04500000000002,10,35,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.316,-81.12,-380.445,-368.355,-405.015,-435.045,-410.865,-444.21000000000004,-463.125,9,37,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,637.455,-571.5450000000001,-554.58,-573.3000000000001,-143.91,-543.66,-584.61,-575.25,9,37,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,742.755,-437.97,-410.28000000000003,-421.98,-58.695,-383.95500000000004,-418.27500000000003,-408.52500000000003,4,37,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,143.715,-473.07,-460.98,-600.015,-458.83500000000004,-495.105,-527.6700000000001,-517.53,1,38,-957,768,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,542.1,-572.13,-561.21,-574.665,-326.43,-556.53,-585.78,-605.865,6,40,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,723.84,-456.3,-450.64500000000004,-481.45500000000004,-248.625,-416.13,-429.78000000000003,-429.78000000000003,6,40,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,491.985,-204.945,-171.6,-273.195,-394.095,-172.57500000000002,-161.85,-228.735,15,30,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.354,280.41,-132.79500000000002,-127.92,-192.07500000000002,-521.235,-109.00500000000001,-138.45000000000002,-225.225,6,27,-929,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,-193.83,171.99,191.29500000000002,91.26,-771.4200000000001,250.965,169.065,248.82000000000002,4,31,-936,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,-848.64,299.325,303.42,87.94500000000001,-1147.9650000000001,304.39500000000004,257.595,253.69500000000002,2,34,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,-787.215,204.555,232.05,124.02000000000001,-1207.44,215.67000000000002,267.54,182.32500000000002,2,34,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,-485.16,57.330000000000005,-2.34,-93.21000000000001,-1155.96,0.39,-5.07,-227.76000000000002,-2,32,-944,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,42.705,-185.055,-219.57000000000002,-159.705,-972.855,-187.59,-304.98,-291.52500000000003,1,34,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,553.8000000000001,-460.785,-488.475,-483.40500000000003,-777.465,-493.35,-578.565,-590.655,2,43,-951,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.368,1460.55,-690.3000000000001,-711.75,-822.51,-417.105,-683.6700000000001,-764.7900000000001,-780.78,3,45,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,1732.575,-553.02,-536.64,-726.765,-228.93,-496.665,-498.615,-559.845,3,44,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,1538.55,-441.87,-407.355,-664.1700000000001,-241.8,-368.55,-344.955,-422.565,3,44,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,1370.265,-254.28,-247.26000000000002,-381.615,-219.18,-209.235,-198.51000000000002,-288.795,8,39,-946,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,692.0550000000001,94.38000000000001,86.385,-58.305,-400.92,160.095,144.885,26.325,8,36,-942,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,141.96,196.17000000000002,149.175,3.5100000000000002,-577.395,185.64000000000001,113.88000000000001,-42.51,12,32,-939,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,82.095,23.985,-41.145,-197.145,-620.1,12.48,-39.585,-170.235,12,32,-939,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.400,403.26,-182.715,-215.085,-277.68,-486.52500000000003,-193.05,-140.4,-335.595,15,34,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,582.855,-326.04,-359.97,-450.06,-383.76,-333.84000000000003,-289.38,-432.51,9,37,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,1169.805,-623.61,-685.035,-693.225,-126.555,-671.19,-598.845,-930.9300000000001,9,39,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,2117.7000000000003,-782.145,-823.875,-676.845,263.055,-749.97,-632.385,-865.8000000000001,8,41,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,2060.37,-720.72,-750.75,-691.86,280.21500000000003,-680.355,-504.855,-805.155,8,41,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,1846.4550000000002,-535.275,-566.6700000000001,-532.155,234.975,-482.43,-314.34000000000003,-646.035,4,41,-953,768,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,1420.9650000000001,-343.2,-386.49,-385.90500000000003,80.925,-292.11,-157.95000000000002,-467.02500000000003,3,40,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.418,923.13,-85.215,-178.23000000000002,-41.730000000000004,-103.74000000000001,-50.7,73.515,-229.51500000000001,12,39,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,220.54500000000002,140.205,18.135,249.01500000000001,-383.565,91.26,214.11,-180.76500000000001,10,43,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,165.36,-29.25,-140.4,48.36,-465.27000000000004,-58.11,132.79500000000002,-279.24,10,43,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,257.205,-259.935,-309.855,-276.705,-473.26500000000004,-239.07000000000002,-17.16,-430.17,12,44,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,539.955,-442.845,-463.71000000000004,-378.495,-385.32,-391.56,-142.54500000000002,-553.995,11,41,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,1464.45,-793.26,-898.95,-540.15,-68.83500000000001,-840.0600000000001,-597.09,-1026.48,7,44,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,1840.8,-868.5300000000001,-992.94,-571.9350000000001,70.59,-903.825,-675.6750000000001,-1076.9850000000001,8,42,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.446,1971.645,-785.85,-883.74,-573.3000000000001,125.58,-777.6600000000001,-604.89,-995.865,8,42,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,1622.79,-538.395,-614.445,-304.59000000000003,-23.79,-508.365,-304.005,-704.145,5,46,-972,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,1350.765,-453.57,-517.9200000000001,-178.62,-139.035,-417.885,-189.54000000000002,-593.97,1,45,-957,576,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,805.35,-147.225,-194.61,159.315,-342.81,-74.49000000000001,150.735,-242.19,2,44,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,9.555,17.355,-42.120000000000005,271.245,-753.2850000000001,33.54,199.875,-195.39000000000001,3,42,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,-64.35000000000001,-105.105,-175.5,133.965,-831.2850000000001,-99.06,27.495,-346.90500000000003,3,42,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,112.71000000000001,-276.705,-399.75,-114.855,-812.955,-322.33500000000004,-253.5,-626.145,10,42,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.488,418.08000000000004,-463.32,-607.23,-218.79000000000002,-759.525,-521.04,-437.385,-772.395,-1,49,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,862.875,-767.9100000000001,-822.12,-409.5,-605.085,-776.2950000000001,-614.64,-938.73,2,51,-961,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,1629.42,-925.86,-998.985,-618.5400000000001,-314.535,-913.575,-738.27,-1086.7350000000001,-1,51,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,236.34,-44.07,-85.8,215.085,-915.72,24.57,119.73,-177.06,9,48,-968,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,-251.55,31.59,-39.39,289.38,-1134.51,45.63,124.605,-180.76500000000001,5,52,-965,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,-329.745,-83.655,-176.865,206.505,-1217.5800000000002,-97.69500000000001,-12.675,-334.23,5,52,-965,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,-92.82000000000001,-312.58500000000004,-412.425,-48.555,-1180.335,-327.795,-268.515,-567.645,6,54,-973,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.489,8.775,-459.42,-529.035,-253.69500000000002,-1143.8700000000001,-437.77500000000003,-390.58500000000004,-669.4350000000001,0,57,-972,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.529,519.285,-742.5600000000001,-823.095,-478.53000000000003,-936.7800000000001,-765.1800000000001,-714.285,-1017.315,-3,60,-969,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.530,1314.885,-945.36,-1038.96,-604.89,-634.53,-913.575,-871.26,-1124.565,-3,58,-964,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.530,-1727.31,-194.805,-190.905,3.705,-1504.23,-137.475,-151.71,-304.98,0,63,-963,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.530,-1655.355,-304.98,-285.87,-104.52000000000001,-1431.3,-234.975,-241.8,-394.68,0,63,-963,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.530,-1210.95,-570.57,-574.08,-393.90000000000003,-1182.285,-543.66,-554.775,-720.33,4,62,-968,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.530,-542.49,-848.64,-838.11,-634.53,-831.48,-764.01,-754.845,-901.095,5,64,-967,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.530,-586.1700000000001,-788.385,-769.47,-566.865,-784.095,-673.9200000000001,-671.58,-804.57,5,64,-967,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-774.345,-564.33,-535.08,-329.94,-790.53,-446.355,-425.1,-569.595,4,67,-970,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-1093.17,-386.49,-362.505,-167.505,-905.97,-285.285,-278.65500000000003,-409.305,7,64,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-1086.7350000000001,-716.4300000000001,-651.3000000000001,-502.71000000000004,-695.955,-603.9150000000001,-607.815,-742.1700000000001,0,64,-965,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-780.585,-803.595,-756.21,-584.8050000000001,-503.49,-670.02,-673.9200000000001,-791.895,0,67,-965,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-636.48,-687.375,-626.145,-464.295,-358.21500000000003,-520.845,-529.035,-645.645,0,67,-965,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-895.0500000000001,-432.315,-351.39,-206.31,-389.02500000000003,-204.36,-253.11,-378.3,-4,64,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.579,-1126.71,-322.14,-243.16500000000002,-107.25,-451.815,-75.66,-135.72,-262.08,-4,62,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-1563.1200000000001,-29.055,65.325,185.055,-621.27,277.875,198.12,98.86500000000001,-2,64,-967,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-2211.69,168.09,257.985,357.435,-924.495,421.2,332.67,202.60500000000002,-3,64,-968,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-726.765,-631.8000000000001,-531.57,-433.485,195.78,-335.595,-464.295,-526.89,-3,60,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-772.7850000000001,-559.845,-452.01,-358.02000000000004,241.215,-247.65,-371.08500000000004,-430.95,-3,52,-965,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-953.1600000000001,-340.08,-231.465,-128.31,235.17000000000002,-23.595000000000002,-155.415,-208.65,-3,52,-965,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-1306.1100000000001,-114.855,12.870000000000001,92.235,115.83,196.17000000000002,75.075,41.34,-4,61,-972,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-1715.22,101.595,237.705,319.995,-46.02,447.135,324.675,303.615,-3,53,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-2273.895,356.265,485.355,541.71,-298.74,645.0600000000001,510.70500000000004,464.685,1,50,-964,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-2314.065,211.77,323.115,400.725,-357.435,481.45500000000004,339.69,292.695,0,51,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-2223.0,27.495,134.55,208.26000000000002,-319.21500000000003,285.675,143.715,96.135,0,51,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-1975.9350000000002,-109.98,2.9250000000000003,89.31,-163.41,167.895,25.935000000000002,-15.015,-2,52,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-1361.88,-476.19,-373.425,-290.16,160.29,-232.63500000000002,-362.89500000000004,-416.71500000000003,-3,50,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-994.3050000000001,-628.485,-512.07,-422.175,361.725,-328.575,-461.76,-488.28000000000003,-4,51,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.617,-842.595,-512.265,-399.555,-304.005,492.96000000000004,-200.46,-340.86,-353.535,-2,52,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.626,-1065.285,-254.47500000000002,-144.69,-48.75,442.065,48.555,-89.50500000000001,-109.98,0,51,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.626,-1288.17,-149.37,-31.98,49.92,364.455,151.32,11.700000000000001,-1.9500000000000002,0,51,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:32:11.626,-1752.27,312.975,462.54,505.44,288.40500000000003,643.5,502.32,519.48,-4,45,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
